starzanplanets,cyborgn8vmari,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
nasagoddard,lro_nasa,79,1,48,0,0,0,0,0,0,2,51,0,2,0,0,0
els8383,stationcdrkelly,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
satnettv,nasajpl,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
jagoff12,space_station,18,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
chrislintott,royalastrosoc,73,1,10,0,4,0,0,0,0,2,13,0,0,0,0,0
flopflippity,nasa,11,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0
nasa,nasaglenn,67,0,49,0,1,0,1,0,0,1,61,0,75,0,2,0
davidwhogg,aussiastronomer,30,0,29,0,0,0,3,0,0,2,42,0,1,0,1,0
coreyspowell,startswithabang,50,4,99,0,3,0,4,0,0,3,94,0,1,0,0,0
cryptokong,esa_rosetta,18,2,1,0,3,0,2,0,0,2,0,0,0,0,0,0
randomspacefact,hirise,48,0,26,0,1,0,0,0,0,0,12,0,0,0,0,0
rainmaker1973,marscuriosity,69,0,14,0,1,0,0,0,0,3,12,1,1,0,0,0
saifurrahmanmah,nasa,86,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0
crkarla,esa,71,0,53,1,0,0,0,0,0,0,16,0,0,0,0,0
alvinaalmodovar,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
catherineq,pillownaut,110,1,58,0,10,0,2,0,0,1,59,0,1,0,0,0
chrislintott,dallascampbell,45,1,53,0,2,0,1,0,0,1,42,0,0,0,0,0
epiccareering,nasa,21,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
nasawatch,spacex,72,2,44,0,0,0,0,0,0,19,61,0,2,0,0,0
jhjones,mobriensmmusd,3,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0
camden_andersen,nasa,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ilovemarsfans,nasa,266,11,53,1,0,0,0,0,0,6,1,1,0,0,0,0
sunshyngurl,space_station,15,0,19,0,0,0,1,0,0,0,2,0,0,0,0,0
zerstaubung,esa,71,0,36,1,2,0,2,0,0,0,3,0,0,0,0,0
juandsion,nasa,130,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0
bart1nma1n,nasa,13,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
msroberts0619,nasa,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
quixoticnance,nasa_astronauts,43,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
mirrorednat,space_station,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
universetoday,astroguyz,118,0,110,0,1,0,0,0,0,0,178,0,1,0,1,0
flatearthcity,neiltyson,17,4,1,0,1,0,1,0,0,5,0,0,0,0,0,0
capoglou,nasa,43,2,14,0,0,0,0,0,0,7,3,0,1,0,0,0
eyezallaround,nasa,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
natjones1027,nasa,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
emilylurice,sarahcottentail,6,0,11,0,1,0,1,0,0,0,12,0,0,0,0,0
nasa_sls,nasa_orion,88,0,57,0,0,0,0,0,0,2,67,0,0,0,0,0
astroduff,bencubby,23,0,13,0,0,0,0,0,0,0,7,0,1,0,0,0
dr_lucie,suthers,47,0,52,0,0,0,0,0,0,0,63,0,0,0,0,0
gerardobarbosa,neiltyson,48,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0
nasakennedy,nasa_go4launch,15,0,24,0,0,0,1,0,0,0,26,0,1,0,0,0
fujifilmx_us,nasa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
astronomolly,mirikramer,44,0,37,0,1,0,0,0,0,0,27,0,0,0,0,0
flatearthcity,nasa,57,28,4,0,2,0,1,0,0,38,0,0,0,0,0,0
gimmiethestick,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
techrepublic,nasa,14,1,5,0,0,0,0,0,0,18,2,0,0,0,0,0
astro_mike,homerhickam,7,0,7,0,0,0,0,0,0,0,40,0,0,0,0,0
jcstuezday,nasa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ihateurgod,nasa,9,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0
jrichardgott,phalpern,10,0,10,0,1,0,1,0,0,0,16,0,0,0,0,0
stanfordalan,nasa,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
cheetah62,nasa,25,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0
nm_c07,nasa,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
catherineq,cwg_nsf,34,0,55,0,0,0,0,0,0,0,30,0,0,0,0,0
blackphysicists,universetoday,142,1,108,1,0,0,0,0,0,1,57,1,0,0,0,0
pablodiablo94,nasa,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
emshore,nasa,16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
secureitbr,nasa,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
narconavax,spacedotcom,29,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
mbobservatory,esa_rosetta,35,1,26,0,0,0,0,0,0,3,2,0,0,0,0,0
_ni_sa___,nasa,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
volunteerbernie,nasa,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
iss_research,smartereveryday,31,0,64,0,0,0,0,0,0,0,60,0,1,0,0,0
iss_casis,space_station,134,4,86,1,0,0,0,0,0,14,62,1,0,0,0,0
heidrichklaus,nasa,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
riot_dr,iss_research,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
douglasholtzman,nasa,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
nasa_johnson,jennyonconsole,7,0,54,0,0,0,0,0,0,0,95,0,0,0,1,0
torybruno,zerogravitykyle,46,0,98,0,3,0,4,0,0,0,155,0,0,0,0,0
marycuda,nasa,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
unclejoe1116,spacex,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
jennbeightol,nasa,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
delozier_m,nasa,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
blkwooly,nasa,22,1,18,0,0,0,0,0,0,0,3,0,0,0,0,0
doctor_astro,iss_casis,71,0,63,0,1,0,3,0,0,0,27,0,0,0,0,0
claudiacostin,nasa,21,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0
silviakspiva,nasa,8,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
beta7050,spacedotcom,23,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
astroduff,kumitaguchi,9,0,14,1,0,0,0,0,0,0,6,0,0,0,0,0
cosmicpinot,answerpc,1,0,14,0,0,0,1,0,0,0,12,0,0,0,0,0
planet4589,ulalaunch,139,0,95,0,8,0,5,0,0,0,61,0,0,0,0,0
willgater,_thegeoff,11,0,39,0,0,0,1,0,0,0,27,0,0,0,0,0
jstephengagnon,nasasocial,25,0,19,0,0,0,0,0,0,1,14,0,0,0,0,0
emilylurice,merrdiff,42,2,46,0,1,0,1,0,0,2,41,0,0,0,0,0
spaceindnews,nasa,289,5,89,1,0,0,0,0,0,6,10,0,0,0,0,0
rafat20221,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nasajpl,bbcstargazing,25,0,33,0,1,0,0,0,0,1,85,0,1,0,0,0
asrivkin,astrotweeps,44,0,25,0,2,0,1,0,0,1,41,0,1,0,1,0
crocodilekatie,nasa,160,5,69,1,3,0,3,0,0,4,3,0,1,0,1,0
thalight,nasa,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
liberascienza,nasa,36,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0
jonathanlhall,nasa,28,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0
astro_joao,esa,69,0,67,1,0,0,0,0,0,0,11,0,0,0,0,0
globeprogram,nasa,99,4,24,0,0,0,0,0,0,2,7,0,0,0,0,0
akhil_am_,nasa,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
jannalevin,scifri,48,1,41,1,4,0,0,0,0,0,23,0,0,0,0,0
17brighid,nasa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stevebrant,nasa,111,5,48,0,0,0,0,0,0,1,1,0,0,0,0,0
esascience,skyandtelescope,37,0,40,0,1,0,1,0,0,0,54,0,0,0,0,0
envenio,nasa,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
catherineq,spasmunkey,95,0,158,2,2,0,3,0,0,0,148,0,0,0,0,0
cosmic_horizons,realscientists,34,1,26,1,4,0,4,0,0,0,15,0,0,0,0,0
philae2014,philae_ptolemy,10,0,7,0,0,0,0,0,0,0,9,0,1,0,0,0
wa4lzc,nasa,52,1,32,1,0,0,0,0,0,0,0,0,0,0,0,0
astrorm,astro_clay,54,0,50,0,1,0,0,0,0,0,71,0,0,0,0,0
dhunttweets,nasa,37,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
zeeshan732101,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
asrivkin,lukedones,47,1,51,1,2,0,2,0,0,2,71,1,0,0,0,0
allstuffspace,spacex,50,2,28,0,0,0,0,0,0,0,2,0,0,0,0,0
summer_ash,astronomeara,35,0,124,0,2,0,3,0,0,0,65,0,0,0,0,0
willgater,mars_stu,64,0,72,0,1,0,0,0,0,0,41,0,0,0,0,0
doctor_astro,womenysk,4,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0
torybruno,dougontech,14,0,19,0,0,0,0,0,0,0,16,0,0,0,0,0
alex_parker,carlyhowett,43,1,30,0,4,0,1,0,0,1,28,0,0,0,0,0
spacegovuk,mrsdenyer,5,0,40,0,1,0,1,0,0,0,53,0,0,0,0,0
mwavestechllc,esa,49,0,43,1,0,0,0,0,0,0,1,0,0,0,0,0
msastaire,nasa,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
landoulsy_007,nasa,7,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
furrmeister,nasa,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parkerjthomas,nasa,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
planet4589,spaceguy87,70,0,138,1,6,0,6,0,0,0,79,0,1,0,2,0
osc_summerstem,nasa,52,4,22,0,0,0,0,0,0,1,0,0,0,0,0,0
astro2fish,schierholz,19,0,49,0,0,0,0,0,0,0,110,0,0,0,0,0
grunzwanzling42,nasa,6,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0
avgvstvsviking,space_station,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
astrosamantha,daveatcogs,17,0,31,0,0,0,0,0,0,0,38,0,0,0,0,0
nasago,nasa,15,0,8,0,0,0,0,0,0,5,1,0,0,0,0,0
davidwhogg,jasonkalirai,27,0,32,0,0,0,0,0,0,0,44,0,1,0,1,0
zoe_heid,nasa,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
784578ggbatski,badastronomer,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
melisicp,nasa,216,5,69,0,0,0,0,0,0,3,3,0,0,0,0,0
catherineq,rdcrisp,4,0,16,0,0,0,0,0,0,1,12,0,0,0,0,0
asrivkin,radjanirad,27,0,29,0,1,0,1,0,0,0,34,0,1,0,1,0
starzanplanets,hauck,29,0,30,0,0,0,1,0,0,0,23,0,0,0,0,0
negation2010,nasa,113,13,31,0,0,0,0,0,0,10,0,0,0,0,0,0
joebera,nasa,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
csa_asc,tomatosphere,10,0,16,0,0,0,0,0,0,0,15,0,0,0,0,0
nasa_orion,nasaames,53,0,38,0,0,0,0,0,0,0,58,0,1,0,0,0
mhs_science,space_station,12,1,12,0,0,0,0,0,0,1,0,0,0,0,0,0
esa_caves,ian_benecken,25,0,54,0,0,0,0,0,0,0,57,0,0,0,0,0
koen_hufkens,nasa,16,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
7999720431,nasa,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
me_albar1,nasa_orion,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
nitestar,nasa,29,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0
currentnews_en,nasa,6,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0
notoriousmr,spacedotcom,39,1,49,0,0,0,0,0,0,1,2,0,0,0,0,0
dr_lucie,uclmaps,8,0,13,0,0,0,0,0,0,0,10,0,0,0,0,0
drfunkyspoon,tan123,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
raktimbanerjee,nasa,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
coreyspowell,popsci,94,1,45,0,5,0,2,0,0,0,19,0,1,0,0,0
the_solarsystem,redone68,55,0,111,0,0,0,0,0,0,0,77,0,0,0,0,0
talkingspace,nasa,210,6,46,1,1,0,1,0,0,12,18,0,0,0,0,0
neems44,nasa,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
just_futile,nasa,24,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
shelley_kim,stationcdrkelly,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
esa_rosetta,sungrazercomets,29,0,31,0,0,0,0,0,0,1,75,0,14,0,1,0
virusgeneral,nasa,9,0,7,0,0,0,0,0,0,1,1,0,0,0,0,0
michaelknaepen,spacex,14,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0
georgewalterxx,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fotofill,nasa,24,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0
elakdawalla,_theseaning,8,0,47,0,0,0,3,0,0,0,52,0,0,0,0,0
summer_ash,missaerospace,7,0,40,0,0,0,0,0,0,0,14,0,0,0,0,0
michael_w_busch,vealslab,4,0,34,0,1,0,10,0,0,0,41,0,0,0,0,0
csa_asc,daveatcogs,23,0,31,0,0,0,0,0,0,0,31,0,0,0,0,0
telescoper,geerthub,10,0,15,0,1,0,1,0,0,0,30,0,0,0,0,0
esa_tech,astro_andre,27,0,34,0,0,0,0,0,0,0,20,0,0,0,0,0
scute1133,esa_rosetta,18,2,11,0,0,0,0,0,0,0,1,0,0,0,0,0
asphaaalt,nasa,15,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
jhjones,cirquelar,49,0,66,0,2,0,3,0,0,0,48,0,0,0,0,0
wrash,nasa,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
nasasocial,nasakepler,259,0,25,0,0,0,0,0,0,1,29,0,1,0,0,0
astronomolly,jr_pritchard,27,1,45,0,2,0,2,0,0,1,46,0,0,0,0,0
onegabrielmusic,nasa,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
alex_parker,jpmajor,76,4,137,0,4,0,3,0,0,5,208,0,1,0,0,0
nefaeriest,nasa,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0
astronomolly,eteq,27,0,17,1,0,0,0,0,0,0,15,1,0,0,0,0
bhgross144,stationcdrkelly,41,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0
fuqwad69,nasa,13,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
aerojetrdyne,nasa,145,4,47,0,0,0,0,0,0,23,21,0,0,0,0,0
sarahkendrew,knudjahnke,14,1,10,1,0,0,0,0,0,1,7,1,0,0,0,0
planet4589,drmrfrancis,106,2,121,0,8,0,9,0,0,1,90,0,0,0,0,0
makdad2matt,nasa,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
davaexplorer,nasa,2,0,2,0,0,0,0,0,0,31,64,1,2,0,1,0
astrokatie,kejames,96,1,104,1,8,0,3,0,0,1,90,1,2,0,0,0
gobgxu,nasa,31,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
allansor6,nasa,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
astroguyz,esa,239,2,111,1,0,0,0,0,0,1,55,1,0,0,0,0
tamistainfield,nasa,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
jkheaton,nasa,241,12,61,0,0,0,0,0,0,6,2,0,0,0,0,0
willgater,keithmansfield,8,1,17,1,0,0,0,0,0,1,6,1,0,0,0,0
lisaharveysmith,aus_scienceweek,39,1,89,0,1,0,1,0,0,1,39,0,0,0,0,0
hyperbola1,space_station,5,0,9,0,1,0,1,0,0,0,1,0,0,0,0,0
davidwhogg,michelle_lmc,23,0,36,0,0,0,2,0,0,0,52,0,1,0,1,0
chrisosberg,nasa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nasasocial,osirisrex,186,0,64,0,0,0,0,0,0,0,81,0,1,0,0,0
astroterry,ingallsimages,13,0,21,0,0,0,0,0,0,0,76,0,0,0,0,0
lisaharveysmith,jontihorner,34,1,47,0,0,0,1,0,0,0,31,0,0,0,0,0
josue334880,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
camneilo,nasa,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
chzaib8,nasakennedy,50,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0
gerlinderud,iss_research,32,0,28,0,0,0,0,0,0,0,1,0,0,0,0,0
planet4589,markmccaughrean,79,2,23,1,5,0,0,0,0,2,20,0,0,0,0,0
nickastronomer,newscilive,17,0,20,0,1,0,0,0,0,0,13,0,1,0,0,0
ohsyrus_,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rafikwesten5017,cassinisaturn,5,0,6,0,2,0,2,0,0,0,0,0,0,0,0,0
dontpanicbjtj,nasa,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
csa_asc,avspacemuseum,37,0,103,0,1,0,1,0,0,0,121,0,0,0,0,0
hiebaaaa,nasa,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
astro_jeremy,commandrnickel,9,0,41,0,0,0,1,0,0,0,73,0,0,0,0,0
torybruno,crow_t_robot,60,0,124,0,2,0,5,0,0,0,188,0,0,0,0,0
john_northants,nasa,110,1,46,0,0,0,0,0,0,0,5,0,0,0,0,0
ken_kremer,nasa,71,0,42,1,0,0,0,0,0,5,8,0,0,0,0,0
wycombe_astro,nasa,79,3,14,0,0,0,0,0,0,3,0,0,0,0,0,0
jaimeandrea,nasa,55,1,20,0,0,0,0,0,0,2,2,0,0,0,0,0
moefingerhands,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
johnkr78,nasa,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
astropixie,ausandgie7,17,0,12,1,0,0,0,0,0,0,21,1,0,0,0,0
myoxide1337,nasa,39,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0
andresdavid,nasa,184,10,52,0,0,0,0,0,0,12,18,0,0,0,0,0
valenvolk,spacex,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
igor_marchenko_,nasa,45,3,19,0,0,0,0,0,0,1,0,0,0,0,0,0
nickastronomer,spacecentre,64,0,29,0,5,0,0,0,0,0,9,0,1,0,0,0
nasa,maven2mars,53,0,27,0,0,0,1,0,0,0,48,0,89,0,1,0
thestructureman,spacex,14,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
humanoidhistory,nasa,146,3,84,1,0,0,0,0,0,11,8,0,0,0,0,0
davidwhogg,physicsmatt,16,0,10,0,0,0,0,0,0,0,13,0,0,0,0,0
supakwungs,nasa,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sarahkendrew,demitrimuna,27,1,25,0,0,0,0,0,0,1,23,0,0,0,0,0
nadiachilmonik,nasa,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
mrlundscience,nasa,23,2,7,0,0,0,0,0,0,1,0,0,0,0,0,0
davidwhogg,mjibrown,12,0,10,0,1,0,1,0,0,0,23,1,0,0,1,0
stealthsmooth,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ju5t_v151t1ng,nasa,121,5,49,1,0,0,0,0,0,0,0,0,0,0,0,0
sherib1968,nasa,105,3,35,0,0,0,0,0,0,0,2,0,0,0,0,0
lilelectronblue,spacex,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
urban_tom,nasa,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0
xlourry91,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
karenlmasters,libbyjackson__,38,0,61,0,1,0,0,0,0,0,20,0,0,0,0,0
poniosun,nasa,9,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0
chadoakhill,nasa,29,18,0,0,0,0,0,0,0,7,0,0,0,0,0,0
swreporter,nasa,5,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0
planet4589,omcintyre,32,0,116,0,1,0,4,0,0,0,77,0,0,0,0,0
jannalevin,thusspokejon,2,0,11,1,0,0,0,0,0,0,2,1,0,0,0,0
badastronomer,rachelfeltman,40,2,34,0,4,0,1,0,0,2,57,0,1,0,0,0
kmac030,nasa,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
rainmaker1973,nasa,85,4,26,0,2,0,1,0,0,28,18,0,1,0,1,0
starzanplanets,paleophile,12,0,10,0,1,0,0,0,0,0,5,0,0,0,0,0
spacedotcom,orbitalatk,97,3,76,0,0,0,0,0,0,1,66,0,5,0,0,0
astroduff,mjibrown,47,1,52,1,0,0,0,0,0,0,34,1,0,0,0,0
navdeepdhaliwai,nasa,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jedijw,esa_rosetta,76,4,32,0,0,0,0,0,0,1,0,0,0,0,0,0
avramovk,cassinisaturn,34,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
dr_lucie,ellenstofan,24,1,12,0,1,0,0,0,0,2,4,0,0,0,0,0
startalkradio,startorialist,43,0,16,1,0,0,0,0,0,0,15,0,0,0,0,0
_oscience,nasa,25,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0
torybruno,astro_zach,60,0,139,0,2,0,5,0,0,0,201,0,0,0,0,0
gvbujade,space_station,23,0,35,1,0,0,1,0,0,0,1,0,0,0,0,0
esaoperations,esa_eo,42,0,26,0,1,0,0,0,0,0,43,0,0,0,0,0
anniedanz,lkrauss1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
renmiri1,spacedotcom,14,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
amber_ward_,nasa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
esascience,astroemz,34,0,85,0,2,0,4,0,0,0,262,0,1,0,1,0
astro_reid,dawn_kernagis,10,0,26,0,0,0,0,0,0,0,37,0,0,0,0,0
albertnewton22,space_station,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
simplesed,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
andystechgarage,nasa,31,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
michael_w_busch,benjaminsharkey,7,0,28,0,0,0,2,0,0,0,29,0,0,0,0,0
tdbeadles,nasa,111,4,52,0,0,0,0,0,0,1,0,0,0,0,0,0
marcus_odums,nasa,22,9,2,0,0,0,0,0,0,4,0,0,0,0,0,0
criticalanalyst,nasa,20,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0
planet4589,themarkashley,1,0,8,0,0,0,1,0,0,0,1,0,0,0,0,0
nasagoddard,nasa_marshall,113,0,104,1,0,0,0,0,0,0,155,1,4,0,2,0
d33psp33d,space_station,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
astro_reid,trevormahlmann,20,0,47,0,0,0,1,0,0,0,143,0,0,0,0,0
sarahkendrew,markmccaughrean,49,1,16,1,0,0,0,0,0,1,17,0,0,0,0,0
stealthbeth,nasa,53,4,25,0,0,0,0,0,0,3,0,0,0,0,0,0
lkrauss1,scifri,19,0,8,0,2,0,1,0,0,0,35,0,1,0,0,0
aberdeensci,nasa,70,2,22,0,0,0,0,0,0,1,0,0,0,0,0,0
badastronomer,thespacegal,33,0,48,0,3,0,0,0,0,0,82,0,1,0,0,0
davidwhogg,openscience,18,0,21,0,0,0,1,0,0,0,37,0,0,0,0,0
anon0mouse,nasa,12,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
aliasbluebird,nasa,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
willgater,m_vandenbrouck,4,0,16,0,0,0,0,0,0,0,8,0,0,0,0,0
bgreene,worldscifest,3,0,4,0,1,0,0,0,0,1,44,0,0,0,0,0
alex_parker,nasakepler,102,1,23,0,5,0,0,0,0,2,14,0,1,0,0,0
willgater,dawnsunrise1,40,0,124,0,1,0,3,0,0,0,89,0,0,0,0,0
sid_soothsayer,nasa,11,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
planet4589,jbprime,40,0,23,0,1,0,0,0,0,0,20,0,0,0,0,0
cassinisaturn,nasahistory,89,0,62,0,2,0,0,0,0,0,63,0,4,0,0,0
starzanplanets,mcnees,58,2,49,0,0,0,1,0,0,2,50,0,0,0,0,0
emmaiggie,nasa,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
theuniverse_tm,pharaoness,30,0,39,0,0,0,0,0,0,0,48,0,0,0,0,0
lopez_darrell_d,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
catherineq,gruntledchalkie,3,1,35,0,0,0,0,0,0,1,14,0,0,0,0,0
danpx2,nasa,200,9,51,0,0,0,0,0,0,2,2,0,1,0,0,0
noisyastronomer,startorialist,66,1,13,0,5,0,0,0,0,0,9,0,0,0,0,0
jetdext,nasa,87,3,43,0,0,0,0,0,0,2,0,0,0,0,0,0
antonioreyx360,nasa,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
scibry,reneehlozek,70,3,87,0,3,0,1,0,0,3,60,0,0,0,2,0
manikoy,nasa,18,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0
jhjones,katrobison,21,0,28,0,2,0,4,0,0,0,28,0,0,0,0,0
jeffreymartens,spacedotcom,18,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
nickastronomer,timmermansr,188,2,269,0,8,0,13,0,0,2,299,0,2,0,2,0
dr_lucie,erikapal,4,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0
cosmos4u,esa_rosetta,181,11,54,0,0,0,0,0,0,16,24,0,1,0,1,0
starnerd1,spacedotcom,265,2,125,0,0,0,0,0,0,0,7,0,0,0,0,0
hellogiggles,nasa,26,1,4,0,0,0,0,0,0,13,2,0,0,0,0,0
simrob72,nasa,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
nickastronomer,jen_gupta,45,0,56,0,1,0,0,0,0,0,35,0,0,0,0,0
writers_hq,nasa,1,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0
esa,dlr_en,104,1,110,0,2,0,2,0,0,1,142,0,7,0,0,0
pemcoworldair,nasa,16,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
aama0221,nasa,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
kmccoy,nasa,121,4,43,0,0,0,0,0,0,2,8,0,1,0,0,0
seba_pro186,nasa,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
nasakennedy,davaexplorer,57,0,3,0,1,0,0,0,0,1,3,0,5,0,0,0
demiuniverse,nasa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
garym,nasa,72,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0
borgir1355,nasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
